	T1_LoCHO_FAT_mean	T1_LoCHO_PROT_mean	theta	prob	log2FC
A6L585	113.651939628778	59.175092176844	1.40910762146552	0.97482371172244	0.941560352612285
A7GKG1	31.6042964401847	6.62630694053093	1.40667091403624	0.974580069854531	2.25384376075356
C5D7M1	271.142901742201	114.369345930875	1.40664331047529	0.974577273104603	1.24535297974397
Q0SQE0	267.838990774039	134.248757521341	1.40624509173942	0.974536955091391	0.996457260828656
Q5L9L6	29.2919338487366	12.6962603342871	1.40609198860979	0.974521478996305	1.2060998270916
P25238	12.1018147287225	2.80471500995462	1.40545975793737	0.974457709968312	2.10929731355568
H6LBB1	56.9274740791095	21.8855958310495	1.40510163235365	0.974421649629102	1.37914342593098
A4IRW1	98.2474450117142	43.3176604255728	1.40509847320299	0.974421331725774	1.1814645641378
Q81MS2	56.1883946696263	27.8131378335503	1.40496423889641	0.974407827001268	1.01450566597172
O05515	66.288029465605	38.7109333917197	1.40448333577536	0.974360173750666	0.77600727264297
Q8ZE42	35.1770600849179	13.9942805975617	1.40437826619215	0.974349956569907	1.32979759057408
O53181	34.5952546572826	15.705189328588	1.40425964905303	0.974338426505373	1.13933282562315
Q14KZ8	3.6324379226936	0.69642364851145	1.40414126693827	0.974326924050362	2.38290104419061
O32193	161.996856941815	65.2685328282614	1.40405030306768	0.974318088887669	1.31150630782665
B7HYU3	49.6447941181849	12.859033587215	1.40390206706356	0.974303696996005	1.94886021906427
A6L8C4	21.5440641480354	7.85460713331022	1.40390197647105	0.974303688202866	1.45567940797859
Q9CLW4	11.0892268215906	2.69125971451788	1.40297619954763	0.97421555790182	2.04280525228195
Q55752	872.069302905162	521.736204628215	1.40241111451075	0.974164403805172	0.741122240611708
O54031	362.983600876612	279.853879381617	1.40110188370921	0.974052468650232	0.37523062386822
A4IJJ5	36.5262820758495	10.5997111155303	1.40098264241996	0.974042839889145	1.78490996652432
P56149	69.5348468574234	32.0620123241052	1.40090968761404	0.974036950794914	1.11687117773546
P30769	21.9297727162584	8.68585410333078	1.40007928548651	0.973972438583678	1.33615123466565
P44898	4.95372224727855	0.890126165203837	1.38027239814694	0.973931137921325	2.47643123845752
P50976	246.743468853956	41.8029695191437	1.38045597545824	0.973929968219459	2.561334563486
Q9KEF5	39.2182258511475	14.19045945313	1.37924244896389	0.973929507099414	1.46660297139223
A6LFD0	4.94182057972033	0.894475928853003	1.37913750642867	0.973928675415176	2.46592806869062
Q37882	10.2481494210046	1.33883623115723	1.3789241664024	0.973926985303159	2.93631201233054
Q8R9U9	12.7599322378148	3.55774886079059	1.380974631037	0.973926660545269	1.8425840872326
Q8RHI4	24.0172979470663	3.89441143334903	1.3785737212087	0.973924210876599	2.62459663676118
P18775	25.3759312912301	10.6620176719982	1.38135908533895	0.973923350996881	1.25098029143832
P05457	30.74485773129	12.8182379103177	1.37833751195184	0.973922118617859	1.26214717884072
P77378	23.039513284383	5.77445555437632	1.37823137350695	0.973919574504874	1.99635340651873
A7GK16	221.144956328203	100.259404217976	1.37822632662015	0.973919453546876	1.1412547727639
Q64ZV9	10.6125482535085	2.8667445966458	1.38176369731382	0.97391645327686	1.88828583033033
Q6XYY0	115.70010107621	41.4107151931078	1.37803808131465	0.973914942849734	1.48231410036577
A4IS22	416.711608312858	224.549739280385	1.37795649032619	0.973912988357435	0.892014242640464
O34354	3.05786795834279	0.562018387958892	1.39920092291863	0.973911159896244	2.44383687307484
P52422	10.1752184748702	2.48984428476149	1.38210195768291	0.973910680874218	2.03093234745884
P54569	418.295539446929	169.230704124152	1.37772294518724	0.973907395761476	1.30553126822221
P37965	19.5293455475545	5.81607263727971	1.3990922389838	0.973903591032375	1.74752641115787
Q9KDV2	22.723813456956	8.23215948457274	1.37750008996256	0.973902061805215	1.46486212738757
Q8RHX4	39.447531967555	5.23940036966649	1.37731038836398	0.973897523408762	2.91246142581668
Q8XXB6	30.5857547296726	10.0614447563537	1.37690706190448	0.973887880508471	1.6040223948467
B1AJ79	76.8211878395423	23.1747063932984	1.39879764949127	0.973883718762831	1.72895321049383
Q5LGL2	111.582879859516	59.0660022517745	1.38374278941552	0.973874701625413	0.917715816874806
Q37894	23.6469264530204	5.6444458621302	1.39859237449649	0.973872284145042	2.06674882125185
P28724	157.526016793485	73.9346846230899	1.37644820326789	0.973869346850189	1.09126688906663
B7HTY6	14.2178067320174	3.9531305163548	1.38401802464588	0.973867800835377	1.84663143602775
B9DM52	104.812382519421	47.8307717093424	1.38420078588907	0.973863215575038	1.13179819342567
Q5UQ13	7.8740289868316	1.16350448442958	1.37620109000387	0.973859193444998	2.75862525227895
P81109	99.5048027315986	57.943477213401	1.37609725615569	0.973854928592248	0.780119896964738
P54463	311.318224543507	218.448679772294	1.39827059444832	0.973854376768528	0.511095647867042
A1TPZ6	28.5184978809536	9.11117794522439	1.3759853480848	0.973850333079702	1.64618850344872
B9DML1	53.9914682024464	21.276328469759	1.37593626760572	0.973848317906925	1.3434822338979
Q668C6	5.89080368027022	1.24997585249532	1.38499082479226	0.973840115386133	2.2365642492295
A0A124EH39	124.104387154955	56.0282976401101	1.38534234422083	0.97382980956023	1.14732655279241
Q5L400	145.343068232732	55.8111240918493	1.37546925920906	0.973829152992623	1.38083765833692
Q8A120	12.625790081604	2.71951024445944	1.39763836305689	0.97381925289851	2.21495490434304
Q9JTA4	7.05459013221467	1.47242580936399	1.38601776925348	0.973809720016737	2.26036732218785
P94464	61.289734013442	35.3971155177385	1.37512065746546	0.97380886380386	0.792013642717449
Q97TN4	390.617824197042	160.826274640134	1.38643530010945	0.973797130562742	1.28025465911806
Q8X612	12.4913143234177	3.56408104007791	1.38645657271879	0.973796488706399	1.80932323749416
Q9KFQ8	37.5472847167193	13.7297254252733	1.37485829485606	0.973792930012912	1.45140580709412
A9BP37	20.0848783620277	5.6757709354962	1.39685441315017	0.973783053746975	1.82322145320786
O14228	27.6326184542574	9.95966436713312	1.37467741234067	0.973781949004542	1.4722032472134
Q8DP17	72.7868783543866	31.8261880386634	1.39675678177345	0.97377899758884	1.19346402274711
Q8A0Y3	32.9634713853452	13.5199696946436	1.37462009357996	0.973778470037992	1.28577626304543
Q836E5	26.4621822739187	9.02135364548136	1.38723859269415	0.973773212213269	1.55251621234257
B0K924	13.6483760989106	3.52182739535513	1.39650752565321	0.973768648542791	1.95433319809349
A6LE82	5.9654059142362	1.26631790113348	1.38742447986777	0.973768205893691	2.23598067926821
Q8Y775	205.693638209358	102.231240558165	1.38743274256561	0.97376798329236	1.00866104141094
Q8RB32	91.5864669382339	55.7457572101456	1.38768701816084	0.973761130058697	0.716272431383173
A6LBU6	40.4227843075898	15.6806644926458	1.39632207817423	0.973760954830638	1.36618200027841
Q9LCK1	84.0106580945235	46.9117969649996	1.39631704390409	0.973760746043957	0.840621603832698
B2RL48	9.20753871395822	1.85699386788987	1.38780085051541	0.973758060217159	2.3098465068277
H6LC29	548.445829842842	305.766019967465	1.38790588249048	0.973755226698779	0.842921044543469
Q5NZU2	21.5879253316701	5.90226173513359	1.39566241125271	0.973737210134537	1.87088479898667
Q59920	8.08099457550719	1.82010814342934	1.3955398136881	0.973733871085387	2.15050869281726
A4XLS5	7.91453687615658	1.28381113384636	1.39516361062544	0.973723634014971	2.62407195474815
P37248	98.4968478646708	44.1216483942683	1.3950833359303	0.973721451398762	1.15859086427383
F1CYZ5	414.365793361331	180.475881708695	1.39506844283354	0.973721046534158	1.1990988586099
P47610	118.739915519684	48.4147191858405	1.39501683178372	0.973719643669268	1.29428736007503
Q83KW2	28.0164740262148	10.0834175199748	1.38964822473373	0.973714222432554	1.47429071204146
P21903	57.6268942903785	23.712240569975	1.38965152919183	0.97371415210338	1.28111028053251
Q8K9Q4	15.6524924703832	3.10394068239212	1.39469113657883	0.97371079675941	2.33421951481799
O25656	8.96879032291122	1.9770569476839	1.39006386379313	0.973705396829857	2.18155898547889
Q57RB0	43.2361904057817	19.4966929833053	1.39428845385835	0.973702348236498	1.14900997531919
Q044C8	13.2714963877099	3.69689303409904	1.39136340739205	0.973689515422447	1.84394584032084
A0M3Z1	360.480808238357	209.498220788832	1.39142184103949	0.973688799657273	0.782984461811788
B1JVP5	13.8500467386315	2.6554482054996	1.39157901018885	0.973687513106956	2.38286354976866
Q2FK94	71.3683826786973	33.1170287856286	1.39158991283711	0.973687507683781	1.10771183706129
P00888	147.039638850849	73.561406286427	1.39174369521058	0.973687431167652	0.999184162908042
Q0SWS6	8.95934255688189	2.28213362577446	1.39180797040613	0.973687399174643	1.97300960192308
A7GJ70	15.9832472637676	4.32256032355353	1.39223542678314	0.973687186225279	1.88660254297797
P70795	62.7349627222236	22.9866697274124	1.39232811793684	0.973687140006626	1.44847222742769
C5D3R5	90.8681854781997	44.7123584775897	1.39294573911673	0.973686831659186	1.02310162351527
P48636	89.9719001426135	51.2741489381799	1.37324144230047	0.97368183454118	0.811242851272068
Q8FDI4	130.041794960238	75.5871277674725	1.37321201759017	0.973679518534698	0.782762900339839
Q8RFZ9	35.5618009636141	10.1477943229464	1.37303306574206	0.973665435584523	1.80916220467386
A6LIX9	7.61722125925763	1.76479549395097	1.37209145537453	0.973584012211481	2.10976379020891
B0DZL3	57.8273548231104	32.0029459682405	1.37150688486705	0.973527449985254	0.85354739524576
Q6YQV8	62.974042941507	16.561446468868	1.3711753863626	0.973495394433714	1.92692860888852
A6KYI9	151.518027731559	90.8614721550082	1.37110715740647	0.973488798541829	0.737748871358549
Q7MG07	35.6979271086391	9.6588094067165	1.3705659368566	0.97342854080294	1.8859230316046
P50614	312.724651328779	173.285783450853	1.37036138938477	0.973405299190211	0.851739648785923
Q03521	31.9853621822199	12.5402915760971	1.37006067921802	0.973371140803218	1.3508409266947
Q9K919	12.6344440434444	3.07827654625786	1.37002956067192	0.973367606630007	2.03716743095258
M0R8U1	7.74528006629503	0.595738220702552	1.36985506346656	0.973347791040191	3.70056698127715
P9WMW0	6.75265961158553	1.52910296056042	1.36983478998881	0.973345489071484	2.14277028355775
B7GFB6	129.673162506045	66.9460021958822	1.3698237787776	0.973344238816351	0.953810116539991
A9KQ90	97.0724073585276	57.8033656996602	1.36965674709939	0.973325275289824	0.747907772125609
Q60379	9.89764126363794	2.24675020190133	1.36940650821001	0.973294574787842	2.13924502143529
A6LEH9	5.20758199276966	1.15410322116002	1.36936113261598	0.973288784909111	2.17384138740129
Q03PZ8	49.0158234591685	20.1668345083462	1.36879777625268	0.973216920922287	1.28126291149221
Q24XJ2	38.762016071598	16.3694806139517	1.36836072038113	0.973161193436892	1.24363506210151
Q54WR9	352.165107755897	204.874885105735	1.3683125495195	0.973155052678128	0.781508834892338
Q8RH70	47.9920296242274	16.4897854140296	1.36817682348214	0.973137751931609	1.54122220243628
Q1IKD0	26.1919754894846	11.038427840544	1.36763683608255	0.973062932805267	1.24659016742773
O30477	9.35135711972362	2.302333572964	1.3675697243569	0.973053522533411	2.0220788788461
Q5L8A7	150.025736248495	78.2860253310795	1.36700150167436	0.972973864935634	0.938383306632579
P63299	14.470915106024	3.66204023122834	1.36656274582552	0.972911642825657	1.98243661153053
Q53891	4.63244329390452	0.818144199959486	1.36623979207296	0.972863394129708	2.50134626692278
A0K321	19.4905543346436	7.57486122940271	1.36599534508582	0.972826878964938	1.3634837592183
P73283	76.152093590161	33.6881921820078	1.36577953631239	0.972794645150071	1.17664068932081
A4XJ48	18.6381913540861	5.17781711849301	1.36572646222034	0.972786718342196	1.8478459529996
Q5HNY6	12.1024908839396	2.96183536327596	1.36553630231384	0.972758318859804	2.03074065325425
Q18BA9	109.641032992462	61.2444812676863	1.36523571145634	0.972713432102503	0.840136071795798
Q8A011	71.6368370304425	39.214325552167	1.36512472182911	0.972696515524652	0.869320851955091
P41789	31.3310350976148	7.422009033496	1.36487963660632	0.972658345672491	2.07771077138054
P18642	13.5923431762676	4.12384215938436	1.36482528834852	0.972649881747734	1.72073316339012
Q18CF1	421.60251129392	268.017429666939	1.36474367130729	0.972637171347937	0.653556635628515
Q9WYC4	1316.53900457981	798.468350233251	1.36460117281336	0.972614980403938	0.721443135976876
P0A193	48.4621119513049	23.0651378033562	1.36441417239755	0.972585860551704	1.07114336613544
P25265	15.9179098617854	4.29592832326905	1.36360109388705	0.972458809402495	1.88960908433664
Q9KP71	25.2229091188035	10.0258740860507	1.36350874831406	0.972444062452832	1.33100665978902
P26942	35.1069818276847	8.4550196880567	1.36343819401772	0.972432795465772	2.05387795286627
Q9DBB8	63.6342552176044	24.969714403108	1.36308749293819	0.972376791753898	1.3496242775166
Q02908	14.1880506902022	1.3011652630996	1.36293573162431	0.972352557186249	3.44680027193668
A8FDH3	28.2566768657498	10.3073844856706	1.36277082281039	0.972326223321969	1.45491351399394
P39616	2533.71795699978	1142.16810124364	1.36213986330129	0.972225319194542	1.1494809402517
B1XJL9	8.13787938046729	1.70648818115129	1.36199988580848	0.97220277789154	2.2536224743553
P07534	7.42532867714579	0.862889832299557	1.36154535449316	0.972129579399259	3.10520660412034
A6L0A5	366.692282578326	256.628806765187	1.36113510293857	0.97206350791757	0.514886780289908
C4Z075	56.7051503633816	24.5707490982478	1.36094556425508	0.972032981253576	1.20653793450958
A6KYJ6	173.431376012025	101.120577345191	1.36062994123502	0.971982260999974	0.778288318959401
T2KLZ8	194.993559516354	125.985819102983	1.36060910050996	0.971978919442481	0.630165119806586
Q49V41	16.3128213119144	5.96933679646163	1.36043033921832	0.971950256339043	1.45036375895692
P22787	46.6227854096741	22.2749004852015	1.36034639038342	0.971936795184269	1.06561621232014
Q11QC6	2.63186888156008	0.541226231476193	1.36033264788994	0.971934591548326	2.28178394763069
Q02KR1	11.8468833317908	2.25644705904688	1.36011328285863	0.971899414644982	2.39238273060265
A6KYJ2	414.591758563559	257.293583241695	1.35989771835897	0.971864844825417	0.688275960697302
E1V8J1	24.6216285125936	10.1997650561304	1.35964439874489	0.971824217271758	1.27139026586874
Q8DPV9	364.871294973045	224.483600362168	1.35939374331346	0.971784013819086	0.700777603382497
Q8RHX2	38.8159274640649	16.7432665189032	1.35918697471915	0.971751116390969	1.21306774239775
P42592	71.6382157482741	31.7751882441073	1.35888467749556	0.971703217180495	1.17282873325866
Q7MWS5	3.12113120139055	0.605154827345023	1.35858139946792	0.971655155480775	2.36669279972867
Q72D73	20.0313047939784	5.5432575417862	1.35834007725648	0.971616907103112	1.85345045567241
Q4A597	252.920625252887	124.241856319774	1.35774153047861	0.971522338784397	1.02553340059664
P44756	14.3739815202456	3.66830775066967	1.35693509371703	0.971396612437715	1.97027315315448
Q9F234	385.749750358435	234.693140219455	1.35642503490104	0.971317059636193	0.716889548797614
A6L083	19.9683168008348	3.95727944482015	1.3560739272818	0.97126330315675	2.33513187761392
B2SZ26	17.6248869125732	3.97992042128047	1.35580926759028	0.971222841905027	2.14680251129991
Q8R6B1	35.0557255331721	8.63435074168932	1.35563957969723	0.971196895629394	2.0214904902108
A9VJ02	30.7949609087222	10.8175161999871	1.35551620030984	0.971178028066434	1.50932501550636
Q7MVG9	15.9567830392938	3.65230695579492	1.35498307906955	0.971096480871436	2.12728990102311
Q03ML4	32.3061852372061	12.3421523701317	1.35495396163939	0.971092026051463	1.38821639445806
P26904	36.3179576433274	17.4532476883702	1.35447650319115	0.971019972152419	1.05718755718618
Q487R3	19.5279860704451	6.75452628228513	1.35431969159679	0.970996316636817	1.53161667399848
O50310	84.6423477663845	42.7193530791811	1.35423939751214	0.970984202766206	0.986489845019517
B9DM35	14.4553464032239	2.87253450493079	1.35378787416414	0.970916066107615	2.33120705374016
Q9KPQ7	115.48561622876	57.3580082677247	1.35361739940722	0.97089033377751	1.00964634163699
P85207	5.61118602025088	1.20427975841964	1.35329276767581	0.970841561359662	2.22013516720842
Q03WN4	32.5531248800191	10.844293010025	1.35310170228799	0.970812968162562	1.5858600389475
Q65TW5	44.7588849688244	21.9844999042452	1.35296296664128	0.970792202860205	1.02568738141397
Q9P9T5	8.67558994708764	1.9415140443589	1.35244514295221	0.970714672734201	2.15977972212007
B7HJ16	6.43259467854589	1.21445653880665	1.35180057913526	0.970618086724135	2.40508992467356
Q02403	34.7482513807215	12.8777806223742	1.35114936055489	0.970520383695116	1.43205640115604
Q9KD52	75.6668737409255	36.9096669028298	1.35101244494916	0.970499833670185	1.03566312203789
A4IMD9	18.8264716949752	5.64221366595611	1.35040526098073	0.970408446455712	1.73842944131509
A8LMF7	3.483775423522	0.784267592989447	1.35027263129771	0.970388311617699	2.15123373308304
